Date,Close,High,Low,Open,Volume
2013-04-12,34.320953369140625,34.415676377779555,34.22623276940787,34.35252931129105,2297003
2013-04-15,34.03678894042969,34.32095314669233,33.942065932404695,34.257806080613115,4111521
2013-04-16,34.09993362426758,34.09993362426758,33.75261996728309,33.784193498116956,5150419
2013-04-17,34.03678894042969,34.16308307258812,34.00521299848391,34.099936006508905,4995060
2013-04-18,34.00520706176758,34.163077108310425,33.8157634876973,33.8157634876973,5605761
2013-04-19,35.01558303833008,35.047156571478105,34.25780619824661,34.25780619824661,22459000
2013-04-22,34.984004974365234,35.14187502856561,34.92085550734157,35.078725561541944,11412387
2013-04-23,34.79456329345703,34.98400930909567,34.69984269454386,34.98400930909567,3673886
2013-04-24,35.078731536865234,35.2050280835201,34.88928792133606,34.952434990210364,12432393
2013-04-25,35.141876220703125,35.205023280963104,34.984006161147235,35.015579691277225,11885352
2013-04-26,35.26816940307617,35.489188925918775,35.23659587378605,35.23659587378605,11113050
2013-04-29,35.236595153808594,35.36289167729438,35.2050216251636,35.2997446200044,8140413
2013-04-30,35.61548614501953,35.71020673473305,35.52076314640009,35.52076314640009,17616881
2013-05-02,35.710201263427734,35.773350722467285,35.5839047542542,35.5839047542542,15919943
2013-05-03,35.77336502075195,35.99438219346501,35.77336502075195,35.89965917149855,13217634
2013-05-06,35.93122482299805,36.089094875104536,35.93122482299805,35.994371880278315,8575588
2013-05-07,36.057525634765625,36.12067511268089,35.868082018832375,35.93123149674764,14262007
2013-05-08,36.5311393737793,36.689009470310594,36.120678568141834,36.120678568141834,21793386
2013-05-09,36.752159118652344,36.910029215889764,36.72058558098617,36.752159118652344,17797101
2013-05-10,36.562705993652344,36.720576049913525,36.5311300552754,36.68900011153658,9240965
2013-05-13,36.467994689941406,36.625864796824274,36.373271662249024,36.56271771763379,6700177
2013-05-14,36.562705993652344,36.783723108855646,36.467982996333276,36.625853052594465,10934122
2013-05-15,36.59428405761719,36.68900465776744,36.40484044841049,36.68900465776744,11719865
2013-05-16,37.067901611328125,37.19419817872972,36.878457964679065,36.94160504392653,32187846
2013-05-17,36.87845230102539,37.06789591858041,36.87845230102539,37.00474644012454,8651843
2013-05-20,36.8152961730957,36.94159269828983,36.688999647901575,36.8152961730957,7993319
2013-05-21,36.8152961730957,37.06788922348396,36.7205755858795,36.846869702167766,6989772
2013-05-22,36.78373336791992,37.067900030225935,36.752159829642935,37.03632649194895,7429351
2013-05-23,35.994384765625,36.625865200109644,35.994384765625,36.562718120223856,14865840
2013-05-24,35.899658203125,36.120677778782685,35.7417881100437,35.99438122253636,6949631
2013-05-27,36.215396881103516,36.215396881103516,35.86808317256977,35.86808317256977,3285598
2013-05-28,36.0890998840332,36.278543491073336,36.0890998840332,36.24696995805101,2342716
2013-05-29,36.40483856201172,36.49955915725381,36.215392553715404,36.215392553715404,7988608
2013-05-30,35.96280288696289,36.278543030994335,35.899653412812924,36.246969498372415,8823666
2013-05-31,35.96280288696289,36.436413103010054,35.868079880191004,36.310116563616255,9240119
2013-06-03,35.804931640625,35.836505172211375,35.52076503853551,35.64706157378706,6538988
2013-06-04,35.74178695678711,35.868083508958314,35.5839168687997,35.80493643732589,4243204
2013-06-05,35.74178695678711,35.8365099731421,35.5839168687997,35.7102134209709,3459608
2013-06-06,35.299747467041016,35.552338125479004,35.20502446456051,35.48919106309601,15077276
2013-06-07,35.394474029541016,35.457623511479554,35.29975341999284,35.331326956508896,9058196
2013-06-10,35.678646087646484,35.804942661773495,35.615499005036376,35.710219628951535,3505343
2013-06-11,35.58391571044922,35.77336173699224,35.52076864087241,35.71021225850914,4689065
2013-06-13,34.731422424316406,35.2997557548224,34.731422424316406,35.2997557548224,33023834
2013-06-14,34.60511779785156,34.82613733439721,34.541970735356244,34.82613733439721,18099232
2013-06-17,34.826141357421875,34.826141357421875,34.60512179534462,34.636695330239576,5347377
2013-06-18,34.984004974365234,34.984004974365234,34.63668892799973,34.82613492016486,8771556
2013-06-19,34.920867919921875,35.04716448995531,34.82614729907683,35.04716448995531,6076740
2013-06-20,34.257808685302734,34.73141894362489,34.226235149862525,34.73141894362489,25487892
2013-06-21,33.847354888916016,34.163095148733916,33.62633767060629,34.163095148733916,34639623
2013-06-24,33.72105026245117,33.784197331283586,33.53160423814139,33.72105026245117,21260360
2013-06-25,33.46845245361328,33.91048909987615,33.43687892364578,33.657896042324246,19437447
2013-06-26,33.910484313964844,33.97363136498768,33.657891292062324,33.847334854036426,9915925
2013-06-27,34.320953369140625,34.320953369140625,34.0367891610362,34.13150976076895,22275200
2013-06-28,34.79456329345703,34.79456329345703,34.289379539201676,34.35252901404994,13714432
2013-07-01,35.11030197143555,35.17345144364069,34.6051182383247,34.6051182383247,13788335
2013-07-02,35.047149658203125,35.205019701708544,35.015576131283176,35.14187264786865,4672336
2013-07-03,34.63669967651367,34.98401583065886,34.63669967651367,34.85771926632485,7004292
2013-07-04,34.6998405456543,34.82613707862339,34.60511754370098,34.66826701463852,4877072
2013-07-05,35.394474029541016,35.394474029541016,34.85771668204874,34.889290218564796,17674559
2013-07-08,34.731422424316406,35.39447637063567,34.69984888571198,35.39447637063567,8666116
2013-07-09,35.141876220703125,35.173449750833115,34.69983957216545,34.73141310229544,4074161
2013-07-10,35.236595153808594,35.55233525807015,35.14187456787362,35.2050216251636,9107840
2013-07-11,36.12067413330078,36.24697067680062,35.80493397900428,35.836507512652695,30308916
2013-07-12,36.215396881103516,36.24697282552996,36.05752679459669,36.12067627454323,12910000
2013-07-15,36.31010818481445,36.43640469506448,36.05751516431438,36.21538519990053,14187888
2013-07-16,36.31010818481445,36.37325523548668,36.21538519990053,36.31010818481445,9554028
2013-07-17,36.37326431274414,36.46798732129699,36.21539423776017,36.2469701798819,12990199
2013-07-18,36.12067413330078,36.404840753948875,36.05752465709776,36.37326481139426,12640447
2013-07-19,35.33132553100586,35.931232336232405,35.20502898113085,35.931232336232405,24692954
2013-07-22,35.45762634277344,35.61549644686609,35.42605039482961,35.45762634277344,5257632
2013-07-23,36.02595520019531,36.12067822076573,35.67864147294791,35.67864147294791,8971869
2013-07-24,35.93122482299805,36.089094875104536,35.868075356811964,35.868075356811964,4960850
2013-07-25,35.994384765625,36.089107794360366,35.67864454838267,35.86808819694673,4111707
2013-07-26,35.93122482299805,36.24696492721102,35.804928299531696,35.994371880278315,4896127
2013-07-29,35.678646087646484,35.89966328568865,35.520775972214416,35.804942661773495,5925434
2013-07-30,35.96280288696289,36.08909942635669,35.67863627555336,35.836506347569085,10121624
2013-07-31,35.74178695678711,35.962806525313304,35.7102134209709,35.962806525313304,4383656
2013-08-01,35.489192962646484,35.77335957639194,35.39446995509595,35.710210101722865,7468236
2013-08-02,35.710201263427734,35.99436780684181,35.5839047542542,35.74177478849473,6840267
2013-08-05,35.804931640625,35.86807870379776,35.52076503853551,35.678635105373445,2877732
2013-08-06,35.299747467041016,35.61548759676801,35.20502446456051,35.61548759676801,20739753
2013-08-07,34.79456329345703,35.07872990800884,34.79456329345703,35.07872990800884,21061146
2013-08-08,34.66826629638672,34.79456041783326,34.60511682675749,34.731413357109986,25089681
2013-08-09,34.63669967651367,34.79456977970454,34.510405521086255,34.66827562427713,25862360
2013-08-12,34.731422424316406,34.762995962920826,34.541978783783264,34.731422424316406,12024912
2013-08-13,35.078731536865234,35.078731536865234,34.92086145577321,34.952434990210364,7627486
2013-08-14,34.984004974365234,35.078725561541944,34.7945589822001,35.078725561541944,11120302
2013-08-15,34.731422424316406,34.762995962920826,34.41568222045898,34.636699399596544,17432561
2013-08-16,34.889286041259766,35.0155825811089,34.51039883061849,34.51039883061849,17785551
2013-08-19,34.79456329345703,34.79456329345703,34.636693219695594,34.76298976048597,8438620
2013-08-20,34.478816986083984,34.82613301343394,34.41566993142348,34.636687031640975,19856498
2013-08-22,34.19465637207031,34.32095049446911,34.005210370660166,34.28937696386941,30612447
2013-08-23,34.63669967651367,34.73142270199083,34.4156824956091,34.4156824956091,16798781
2013-08-26,34.79456329345703,34.85771276830529,34.57354615375348,34.73141622751492,6650143
2013-08-27,34.478816986083984,34.73141002253746,34.478816986083984,34.73141002253746,7339895
2013-08-28,34.573551177978516,34.573551177978516,34.289384522131634,34.32095805969095,9583954
2013-08-29,35.047149658203125,35.11029671204302,34.63668658152675,34.63668658152675,12791404
2013-08-30,35.26816940307617,35.26816940307617,34.984005230559205,35.11029934771969,11435856
2013-09-02,35.552345275878906,35.61549475986874,35.29975456663907,35.33132810418074,20804919
2013-09-03,35.77336502075195,35.8049385584386,35.61549492341219,35.74178907415879,20556239
2013-09-04,35.710201263427734,35.74177478849473,35.52075770412021,35.67862773836074,10480444
2013-09-05,35.93122482299805,35.962798351638185,35.710205304705475,35.804928299531696,21411913
2013-09-06,35.994384765625,36.02595830556789,35.89966173688963,35.89966173688963,22393275
2013-09-09,36.12067413330078,36.1838212005976,35.80493397900428,35.99437758980094,17058581
2013-09-10,36.215396881103516,36.37326696761034,36.08910273902313,36.215396881103516,23422376
2013-09-11,36.31010818481445,36.31010818481445,36.05751516431438,36.31010818481445,20577058
2013-09-12,36.34169006347656,36.436413070163056,36.18381999160316,36.246969465696196,12988288
2013-09-13,36.057525634765625,36.37326579762314,36.057525634765625,36.31011872861415,5616027
2013-09-16,36.499568939208984,36.59429196874309,36.27855174883833,36.27855174883833,14816216
2013-09-17,36.467994689941406,36.467994689941406,36.310124583058546,36.310124583058546,6240628
2013-09-18,36.34169006347656,36.625856674629915,36.34169006347656,36.562709609443004,14816839
2013-09-23,36.6258544921875,36.72057749322969,36.31011436725485,36.341687897966914,10272430
2013-09-24,36.65742492675781,36.688998454803134,36.46798134958011,36.62585139871249,10109391
2013-09-25,36.499568939208984,36.62586550895223,36.37327236946574,36.62586550895223,4177369
2013-09-26,36.15224838256836,36.4995620773882,36.12067484829497,36.436415008841415,4355788
2013-09-27,36.24696731567383,36.341687907835755,36.2153913760472,36.24696731567383,4768533
2013-09-30,36.0890998840332,36.18382048310019,35.836506802042244,35.99437687606005,16694045
2013-10-01,36.0890998840332,36.18382048310019,35.99437687606005,35.99437687606005,15431775
2013-10-02,36.215396881103516,36.31011989657015,36.152249810063324,36.31011989657015,11303711
2013-10-03,36.97316360473633,37.131033647804294,36.27853637879955,36.31010990563201,23774643
2013-10-04,36.910030364990234,36.973177442288524,36.783733801487074,36.94160390363938,16689318
2013-10-07,36.562705993652344,36.720576049913525,36.5311300552754,36.720576049913525,4869744
2013-10-08,36.846866607666016,36.91001606941254,36.49955299922992,36.53112652565035,9440826
2013-10-09,36.752159118652344,36.84687973165089,36.625862559081106,36.68900963441347,6006272
2013-10-11,36.910030364990234,37.225770569294845,36.87845682634109,37.162621083089974,9045228
2013-10-14,36.6258544921875,36.87844755569601,36.594280961475434,36.87844755569601,6623978
2013-10-15,36.94160079956055,37.004747871552794,36.81530424666966,36.910027263564416,8042634
2013-10-16,36.78373336791992,37.0047505447654,36.78373336791992,36.91002992993443,7029103
2013-10-17,36.97316360473633,37.16260717463675,36.910016551071415,37.03631306730693,5062547
2013-10-18,37.288909912109375,37.32048344420952,37.03631924640212,37.03631924640212,14818570
2013-10-21,37.25733947753906,37.352062490620746,37.16261646445738,37.288913012264196,6552193
2013-10-22,37.25733947753906,37.32048654698932,37.004746381925436,37.131042929732246,7199462
2013-10-23,37.067901611328125,37.32049233722465,37.00475212317399,37.32049233722465,8639415
2013-10-24,37.19715881347656,37.29411156159734,36.938622261172505,37.29411156159734,7935549
2013-10-25,36.90630340576172,37.06788967718031,36.74471713434313,37.06788967718031,11177175
2013-10-28,37.16484451293945,37.261797267478464,36.9063054779094,36.938624706496384,6936708
2013-10-29,37.32643127441406,37.35874803780651,37.035575472660064,37.1325282284484,5790985
2013-10-30,37.42338562011719,37.42338562011719,37.261799330679054,37.35874962497527,4375748
2013-10-31,37.42338562011719,37.52033591441341,37.22948010030254,37.39106638974068,6045775
2013-11-01,37.22947692871094,37.55264948005603,37.132526642673945,37.488015956031376,6293364
2013-11-04,37.06789779663086,37.10021703048253,36.90631148981798,37.10021703048253,6647499
2013-11-05,36.712398529052734,37.06788781519461,36.68008176951451,37.003254296118165,7879372
2013-11-06,36.712398529052734,36.77703451373989,36.58312902528913,36.712398529052734,4717161
2013-11-07,36.61545181274414,36.74471886347339,36.51849905908626,36.74471886347339,4901449
2013-11-08,36.48618698120117,36.61545651413947,36.42155098192639,36.583137281696445,6209803
2013-11-11,36.38924026489258,36.51850981932225,36.32460672048358,36.48619304711775,8237847
2013-11-12,36.51850509643555,36.583138632485586,36.32460202267409,36.583138632485586,6243339
2013-11-13,36.033748626708984,36.389238030352416,36.00143185648895,36.35692126013238,17168796
2013-11-14,36.13069534301758,36.25996240221661,35.96910905340768,36.1953288726171,15583085
2013-11-15,36.29228591918945,36.421552993656505,36.13069961049424,36.25996668496129,12722507
2013-11-18,36.48618698120117,36.51850374803293,36.324600681431114,36.42155098192639,5565731
2013-11-19,36.712398529052734,36.74471528859096,36.550812265750906,36.550812265750906,8478759
2013-11-20,36.48618698120117,36.64777328097123,36.42155098192639,36.61545651413947,9701799
2013-11-21,35.839839935302734,36.2599628136893,35.80752317013625,36.2599628136893,35062264
2013-11-22,35.872154235839844,36.001423753235336,35.872154235839844,35.872154235839844,10937407
2013-11-25,36.356910705566406,36.518496975368926,36.29227718388972,36.29227718388972,10345365
2013-11-26,36.64777374267578,36.77704327724267,36.195331604497305,36.195331604497305,9878559
2013-11-27,36.8416862487793,36.87400302429619,36.615466354549106,36.647783130066,8118057
2013-11-28,37.06789779663086,37.13253379872284,36.97094749190995,37.06789779663086,11237010
2013-11-29,37.19715881347656,37.29411156159734,37.00325578284582,37.067889304519134,14720545
2013-12-02,37.13252639770508,37.29411267231162,37.067890408495934,37.229476683102476,5600990
2013-12-03,37.16484451293945,37.16484451293945,36.938624706496384,37.06789175840044,7385103
2013-12-04,37.13252639770508,37.26179591051248,36.970940123098536,37.00325688489767,7401796
2013-12-05,36.90630340576172,37.1648424262758,36.84166988343861,37.132525665114244,6056780
2013-12-06,36.938621520996094,37.100207787552314,36.77703525443987,36.87398553500715,4023610
2013-12-09,37.26179504394531,37.45569807584154,37.19715905623936,37.19715905623936,8645140
2013-12-10,37.3587532043457,37.423389205680444,37.19716689942586,37.19716689942586,6866804
2013-12-11,37.39106369018555,37.68191948329725,37.26179664045673,37.455699680660885,10106222
2013-12-12,37.10021209716797,37.229479152940186,36.9709425757847,37.229479152940186,4216323
2013-12-13,37.06789779663086,37.10021703048253,36.873994721577674,36.90631148981798,5099860
2013-12-16,36.777034759521484,37.00325454341159,36.647765254893976,37.00325454341159,6971824
2013-12-17,36.970947265625,37.03558080171001,36.906311263928636,36.938630497582494,3090413
2013-12-18,36.8416862487793,36.9709558164588,36.744733456616686,36.9709558164588,3488194
2013-12-19,37.06789779663086,37.16485056696314,36.938630723669654,37.10021703048253,6051598
2013-12-20,37.13252639770508,37.19715992130334,36.970940123098536,37.067890408495934,4317836
2013-12-23,37.39106369018555,37.48801644309309,37.19716064998139,37.19716064998139,9016858
2013-12-24,37.3587532043457,37.423389205680444,37.2941196686223,37.391069972207404,5052909
2013-12-25,37.39106369018555,37.455699680660885,37.326430165321135,37.42338291822868,3321019
2013-12-26,37.39106369018555,37.455699680660885,37.358746927753344,37.39106369018555,3417207
2013-12-27,37.681915283203125,37.74655126647402,37.35874276368061,37.35874276368061,12606977
2013-12-30,38.005096435546875,38.102049199670624,37.71424060878686,37.71424060878686,18118818
2013-12-31,37.94046401977539,38.16668385524005,37.94046401977539,38.16668385524005,12256516
2014-01-02,9.460875511169434,9.493192886830668,9.428558135508199,9.485113697016027,43048292
2014-01-03,9.347765922546387,9.444718059051198,9.323528350722233,9.444718059051198,58038024
2014-01-06,9.323529243469238,9.36392581678028,9.299291052921497,9.331608434850889,59483240
2014-01-07,9.323529243469238,9.35584662539863,9.323529243469238,9.331608434850889,52513328
2014-01-08,9.339688301086426,9.363926493385536,9.323529917155575,9.323529917155575,30420860
2014-01-09,9.29928970336914,9.339686270817662,9.27505213274165,9.31544870019017,34284912
2014-01-10,9.29928970336914,9.31544870019017,9.291210513159976,9.291210513159976,18966496
2014-01-13,9.355846405029297,9.404322168580183,9.339687406243817,9.372004787412001,24719476
2014-01-14,9.339688301086426,9.347767493051851,9.30737091682189,9.323529917155575,17105764
2014-01-15,9.436640739440918,9.444719931650827,9.363926776746034,9.363926776746034,46703380
2014-01-16,9.460875511169434,9.493192886830668,9.452796321354793,9.452796321354793,51086792
2014-01-17,9.477035522460938,9.485114713141089,9.420479954894402,9.468955715378048,32678336
2014-01-20,9.501274108886719,9.501274108886719,9.43663996014223,9.43663996014223,22508624
2014-01-21,9.460875511169434,9.50935126645995,9.452796321354793,9.493192886830668,27854648
2014-01-22,9.477035522460938,9.477035522460938,9.428559145574553,9.444718143337594,27352876
2014-01-23,9.452797889709473,9.493194461887718,9.428559699841417,9.468956272019662,27619472
2014-01-24,9.477035522460938,9.501273094501391,9.420479954894402,9.420479954894402,42824140
2014-01-27,9.307369232177734,9.404321367422897,9.283131660668486,9.388162370014008,85301372
2014-02-05,9.016512870788574,9.113464993254558,8.984195496633246,9.113464993254558,230238436
2014-02-06,9.048832893371582,9.081150276985618,9.016515509757548,9.04075370156878,51415188
2014-02-07,9.145784378051758,9.161943377972271,9.097308611095858,9.113467611016372,64110096
2014-02-10,9.145784378051758,9.194260761410478,9.145784378051758,9.194260761410478,24080716
2014-02-11,9.202338218688965,9.202338218688965,9.145782654231136,9.145782654231136,22328312
2014-02-12,9.29928970336914,9.29928970336914,9.234655565293126,9.234655565293126,74418164
2014-02-13,9.275053024291992,9.299290597249284,9.266973216903466,9.283132215277755,32942784
2014-02-14,9.36392593383789,9.404322507653928,9.323529360021855,9.323529360021855,89315428
2014-02-17,9.36392593383789,9.412401699136575,9.36392593383789,9.388163508285833,61739836
2014-02-18,9.39624309539795,9.39624309539795,9.339687523542644,9.363925713823887,52354744
2014-02-19,9.39624309539795,9.40432228669077,9.380084096409526,9.388163287702346,53466752
2014-02-20,9.315448760986328,9.380082899484169,9.307368954321731,9.380082899484169,54949324
2014-02-21,9.40432357788086,9.44472015629409,9.40432357788086,9.436640963892017,69269712
2014-02-24,9.355846405029297,9.444718740939718,9.339687406243817,9.436639549748365,29472252
2014-02-25,9.39624309539795,9.41240147798359,9.363925713823887,9.41240147798359,34487972
2014-02-26,9.436640739440918,9.452799123860736,9.363926776746034,9.372005968955943,35814604
2014-02-27,9.420478820800781,9.444717006326036,9.420478820800781,9.420478820800781,14705832
2014-03-03,9.36392593383789,9.396243316171281,9.291211977688466,9.33968774298715,32083740
2014-03-04,9.323529243469238,9.372005008161931,9.323529243469238,9.35584662539863,24742744
2014-03-05,9.420478820800781,9.444717006326036,9.404320441385721,9.404320441385721,27606472
2014-03-06,9.557828903198242,9.56590809408222,9.428559383443584,9.428559383443584,104906556
2014-03-07,9.598224639892578,9.66285877775016,9.582065643126157,9.582065643126157,121579216
2014-03-10,9.541668891906738,9.5982244548951,9.525510511854456,9.58206545844013,31723268
2014-03-11,9.590147018432617,9.60630601888088,9.557830250341768,9.573988634387192,19870876
2014-03-12,9.501274108886719,9.533591491460367,9.49319491734401,9.50935330042943,10686956
2014-03-13,9.654780387878418,9.662859578729984,9.573987246557259,9.573987246557259,102771300
2014-03-14,9.557828903198242,9.582066475850175,9.54974909591151,9.557828903198242,53798460
2014-03-17,9.541668891906738,9.565907078387848,9.517431321828315,9.557827888361707,35932728
2014-03-18,9.598224639892578,9.614383020256298,9.565907262762437,9.598224639892578,59453116
2014-03-19,9.57398796081543,9.606305343035451,9.525512195686797,9.598226151581144,39421576
2014-03-20,9.452797889709473,9.485115270732624,9.420480508686321,9.485115270732624,73931636
2014-03-21,9.452797889709473,9.47703607957753,9.436639507399285,9.47703607957753,16571936
2014-03-24,9.477035522460938,9.477035522460938,9.41240076421425,9.444718143337594,45385080
2014-03-25,9.557828903198242,9.557828903198242,9.452797572498271,9.452797572498271,19660108
2014-03-26,9.646700859069824,9.646700859069824,9.590145292284697,9.606304289824475,39920680
2014-03-27,9.662857055664062,9.670936244406073,9.606302118067395,9.614381306809406,45032628
2014-03-28,9.6790189743042,9.71133573903755,9.662859975534749,9.670939166718087,80659560
2014-03-31,9.711335182189941,9.719414989312758,9.679018419309635,9.703255991469865,68747604
2014-04-01,9.79212760925293,9.79212760925293,9.727493471795444,9.735572661927293,115344888
2014-04-02,9.824444770812988,9.881000333301516,9.824444770812988,9.824444770812988,76419420
2014-04-03,9.800207138061523,9.848682893881568,9.800207138061523,9.824444707770207,50481320
2014-04-07,9.775967597961426,9.775967597961426,9.743650226423185,9.759809220393603,45521276
2014-04-08,9.824444770812988,9.840603767125145,9.76788982472714,9.76788982472714,56047548
2014-04-09,9.856762886047363,9.872921267168316,9.824445507402727,9.824445507402727,48268256
2014-04-10,9.889080047607422,9.905238428373668,9.84060428890597,9.897159237990545,53947896
2014-04-11,9.881001472473145,9.881001472473145,9.824445903464376,9.824445903464376,60076540
2014-04-14,9.864843368530273,9.889081559788721,9.840605793674634,9.872922560148819,53588012
2014-04-15,9.913317680358887,9.92947667762826,9.889080109058904,9.889080109058904,55573664
2014-04-16,9.905238151550293,9.937555528582319,9.872920774518267,9.913317341707625,28198764
2014-04-17,9.881001472473145,9.9213980433068,9.872921665184212,9.905239045131685,14127132
2014-04-18,9.945634841918945,10.002190406526122,9.93755565166155,9.97795221935123,28291008
2014-04-21,9.945634841918945,9.96179383883644,9.929476461404155,9.929476461404155,13622592
2014-04-22,9.977954864501953,10.010272250501561,9.945637478502345,9.945637478502345,36551020
2014-04-23,9.961793899536133,10.026428038391831,9.937555712213554,9.994110660762628,21948456
2014-04-24,9.977954864501953,9.986034056901138,9.95371667090153,9.969875672102768,18072820
2014-04-25,9.80828857421875,9.9860332583995,9.792129574309614,9.961795683140027,91612672
2014-04-28,9.897159576416016,9.937556146115673,9.743652488276771,9.743652488276771,33931452
2014-04-29,9.913317680358887,9.937555868061589,9.87292111178953,9.897159299492232,26075860
2014-04-30,9.856762886047363,9.92947683389711,9.824445507402727,9.921397643336634,22392560
2014-05-02,9.905238151550293,9.961793715457015,9.881000581078297,9.881000581078297,30587352
2014-05-05,9.889080047607422,9.95371418707512,9.856762669672216,9.945634996691997,27383572
2014-05-06,9.945634841918945,9.97795221935123,9.872920896796979,9.93755565166155,41254052
2014-05-07,9.921396255493164,9.953713013214477,9.889078881369208,9.937554634353821,31511704
2014-05-08,9.994110107421875,9.994110107421875,9.921396782285449,9.95371354172267,15325912
2014-05-09,9.92947769165039,9.994111838120324,9.92947769165039,9.969874264345142,15729556
2014-05-12,9.881001472473145,9.93755642507916,9.872921665184212,9.93755642507916,15734644
2014-05-13,9.92947769165039,9.977953455603537,9.913318692730822,9.953715265425572,22442856
2014-05-14,9.986031532287598,9.986031532287598,9.929476583388345,9.953714154458291,42958252
2014-05-15,9.977954864501953,9.994113249300323,9.945637478502345,9.977954864501953,35614296
2014-05-16,9.994110107421875,9.994110107421875,9.921396782285449,9.961793347984653,36554592
2014-05-19,9.994110107421875,10.018348293402466,9.98603091756257,9.994110107421875,28663524
2014-05-20,10.034505844116211,10.066823217286196,10.00218908734885,10.00218908734885,39787544
2014-05-21,9.986031532287598,10.05066628794621,9.97795234193095,10.018348910116904,26096820
2014-05-22,10.123379707336426,10.123379707336426,10.010269199019294,10.018348388955657,58661756
2014-05-23,10.13953971862793,10.163777908739547,10.123381336155372,10.155698101100487,53794872
2014-05-26,10.188013076782227,10.196092266110789,10.155695703065339,10.155695703065339,34575520
2014-05-27,10.196093559265137,10.212252556374317,10.171855988205433,10.188014368911903,32137008
2014-05-28,10.293048858642578,10.309207244319035,10.204176504616266,10.204176504616266,46588340
2014-05-29,10.2445707321167,10.293046494414485,10.2445707321167,10.293046494414485,38179360
2014-05-30,10.196093559265137,10.2526491245432,10.196093559265137,10.244569934189967,26862760
2014-06-03,10.20417308807373,10.252648845275436,10.14761752433616,10.20417308807373,20440552
2014-06-04,10.2445707321167,10.268808305064212,10.22841173374893,10.2445707321167,13560892
2014-06-05,10.2445707321167,10.2445707321167,10.196094353416152,10.22841173374893,6812636
2014-06-06,10.268806457519531,10.301123832037828,10.244568888932797,10.284965452980003,13957396
2014-06-09,10.309203147888184,10.317282337516092,10.276885772973895,10.276885772973895,15579336
2014-06-10,10.373839378356934,10.389998993684685,10.317284423126493,10.317284423126493,27372536
2014-06-11,10.365760803222656,10.381919185744415,10.349602420700899,10.373839378080755,20154180
2014-06-12,10.341522216796875,10.357680598699517,10.325363834894233,10.341522216796875,18032364
2014-06-13,10.31728458404541,10.325364391835306,10.293047009884093,10.325364391835306,13289272
2014-06-16,10.325363159179688,10.341521540024889,10.276886783838647,10.317283352354368,10421744
2014-06-17,10.398077964782715,10.414236347920651,10.317284816287424,10.325364624259198,15414832
2014-06-18,10.422313690185547,10.470790060936446,10.389996931555162,10.406155310870355,38138276
2014-06-19,10.495028495788574,10.511188110191414,10.430394969399185,10.446553350996531,39733108
2014-06-20,10.4627103805542,10.519265325239372,10.454630574396889,10.495027139572775,14230668
2014-06-23,10.454630851745605,10.503107224364822,10.438472471807657,10.470790464488923,55001788
2014-06-24,10.47079086303711,10.511187430822275,10.454631249678712,10.478869436910895,31853352
2014-06-25,10.446553230285645,10.470791418804337,10.438473423177587,10.446553230285645,30064760
2014-06-26,10.559662818908691,10.567742625776447,10.46271130052285,10.46271130052285,36832072
2014-06-27,10.559662818908691,10.559662818908691,10.422314731794962,10.559662818908691,36900676
2014-06-30,10.656615257263184,10.664695064828456,10.535425540617407,10.551585155747949,30338020
2014-07-01,10.753568649291992,10.785885415842682,10.64045750075334,10.656615884028685,38459168
2014-07-02,10.842440605163574,10.915155180663298,10.769727262469498,10.79396545430274,46562328
2014-07-03,10.939390182495117,10.955549796029883,10.810121903854979,10.842438665313656,32460236
2014-07-04,10.939390182495117,10.971708176759222,10.882835233539717,10.955549796029883,28324140
2014-07-07,10.92323112487793,10.939389504605971,10.874755985693808,10.90707274514989,22060044
2014-07-08,10.947470664978027,10.971708853970814,10.923232475985241,10.955550472244123,22024792
2014-07-09,10.963628768920898,10.963628768920898,10.907073817907659,10.931312006286324,12519380
2014-07-10,11.044422149658203,11.060580531328588,10.955550434068341,10.955550434068341,22510148
2014-07-11,11.03634262084961,11.100976141941914,11.0121044340373,11.044421194583451,31201832
2014-07-14,11.100975036621094,11.117134648090554,11.0282617162296,11.0282617162296,12310112
2014-07-15,11.14137077331543,11.157530383586312,11.10905401838402,11.14137077331543,15824528
2014-07-16,11.044422149658203,11.149453479723949,11.004025579079494,11.141373672486008,20011892
2014-07-17,10.907074928283691,10.987868075900607,10.874758162359164,10.979788268016678,32051912
2014-07-18,10.907074928283691,10.923233311245955,10.826281780666775,10.834361588550706,25500700
2014-07-21,10.907074928283691,10.979788268016678,10.907074928283691,10.94747150209215,21237792
2014-07-22,11.004024505615234,11.020182885709337,10.907072992245242,10.939389752433446,16624504
2014-07-23,11.004024505615234,11.004024505615234,11.004024505615234,11.004024505615234,0
2014-07-24,11.052502632141113,11.052502632141113,11.004026251362832,11.036344249483545,15397320
2014-07-25,10.93131160736084,11.052501312026026,10.8989936131002,11.052501312026026,22193732
2014-07-28,10.907074928283691,10.95555130997608,10.874758162359164,10.89899512039976,11059612
2014-07-29,10.898994445800781,10.979787588416965,10.858597874492691,10.947470824492699,28816012
2014-07-30,10.963628768920898,10.979787150238186,10.898994010846279,10.898994010846279,11201848
2014-07-31,10.785883903503418,10.963628560221036,10.761645715586141,10.963628560221036,44525940
2014-08-01,10.705092430114746,10.713172238278597,10.648537471384701,10.656616046742913,51327168
2014-08-04,10.76164722442627,10.777805607701463,10.680854075244683,10.697012458519877,15017540
