Date,Close,High,Low,Open,Volume
,VT,VT,VT,VT,VT
2016-08-03,49.26963424682617,49.26963424682617,48.949382125418445,48.982229300044615,547200
2016-08-04,49.351749420166016,49.42565399738837,49.195730038242814,49.34353919268753,340500
2016-08-05,49.737674713134766,49.754098293576824,49.450269886592956,49.48311391499939,241200
2016-08-08,49.80337905883789,49.88549384509776,49.76231853322965,49.81158928447256,535300
2016-08-09,50.000457763671875,50.115419721944555,49.89370603135648,49.89370603135648,901600
2016-08-10,49.97581481933594,50.16468130661921,49.934757432096596,50.09077675659725,2468700
2016-08-11,50.34535217285156,50.386409572000204,50.115425099157385,50.14006204462958,761700
2016-08-12,50.238590240478516,50.34534196259829,50.13183851835874,50.29607121412498,297500
2016-08-15,50.47673416137695,50.56706231260586,50.394616236405874,50.394616236405874,179900
2016-08-16,50.27965545654297,50.411041007108444,50.26323187116246,50.411041007108444,936700
2016-08-17,50.26322555541992,50.28786249663428,49.934763286517935,50.181110771313975,517000
2016-08-18,50.468509674072266,50.468509674072266,50.23858579980975,50.26321960562992,216300
2016-08-19,50.28785705566406,50.30427750472604,50.04971982205294,50.14825817881421,212100
2016-08-22,50.21396255493164,50.25501995075969,50.016882669487124,50.17290202662509,548500
2016-08-23,50.36997985839844,50.55884637748983,50.353556274241136,50.41925061087034,515800
2016-08-24,50.0989990234375,50.345349671045014,50.025094455650965,50.345349671045014,395100
2016-08-25,50.082576751708984,50.18932535381823,50.000458827995914,50.066153166966366,246100
2016-08-26,49.84444046020508,50.4767343891825,49.63915034556871,50.090787971273,574700
2016-08-29,50.131839752197266,50.18932072725844,49.893702494099124,49.90191585195255,279200
2016-08-30,50.03330612182617,50.18111525239854,49.9101308021897,50.13184449804825,297000
2016-08-31,49.83621597290039,49.97581484856925,49.639139261045116,49.959391267168336,293600
2016-09-01,50.00867462158203,50.02509507464568,49.72126657330984,49.92655669387056,601900
2016-09-02,50.46030807495117,50.51778905334219,50.30428559147979,50.31249894980901,464800
2016-09-06,50.772335052490234,50.780545275938614,50.50956091498023,50.542408073728666,302700
2016-09-07,50.84624099731445,50.90372509649151,50.67379809721651,50.81339696811324,727800
2016-09-08,50.63275146484375,50.81340775996846,50.608117654591624,50.76413700698579,747300
2016-09-09,49.40100860595703,50.24680279959446,49.40100860595703,50.24680279959446,559200
2016-09-12,49.98402786254883,50.04150883442101,49.03148201548085,49.17929112386019,906700
2016-09-13,49.04393005371094,49.53915844805063,48.85409360454525,49.53915844805063,757400
2016-09-14,49.02742004394531,49.390584975532434,48.92837248650475,49.04392482162042,637800
2016-09-15,49.59693908691406,49.671223195324444,49.002666219631024,49.101713796555266,378800
2016-09-16,49.192508697509766,49.30806421804297,49.043940462533065,49.30806421804297,358500
2016-09-19,49.365821838378906,49.67946297331594,49.28328221189694,49.53089479421322,306300
2016-09-20,49.48964309692383,49.729003370879305,49.456627235295656,49.687735118127016,451600
2016-09-21,50.23247146606445,50.281992097347214,49.62169077553484,49.7950224307197,626300
2016-09-22,50.570884704589844,50.78548149002167,50.4718402765879,50.58739263401777,930100
2016-09-23,50.199459075927734,50.397551060419694,50.174698758578224,50.38104313266492,334800
2016-09-26,49.7454948425293,49.96009157497764,49.728986917177146,49.94358364962549,499900
2016-09-27,50.05915069580078,50.083911015268725,49.63820637345236,49.70423809012096,844300
2016-09-28,50.38930130004883,50.405809229696445,49.852807755046605,50.083912472981986,316100
2016-09-29,49.877559661865234,50.422308654085576,49.712483541799806,50.348024557484386,388300
2016-09-30,50.22421646118164,50.364532264622895,49.927083224638295,49.960095929655274,410000
2016-10-03,50.14168930053711,50.182957550906714,49.96836075984533,50.09216551095417,350300
2016-10-04,49.943580627441406,50.281985205270956,49.761999756685185,50.23246458077591,1339500
2016-10-05,50.25722885131836,50.33151294247622,50.10866066900262,50.10866066900262,938800
2016-10-06,50.108673095703125,50.141688955197694,49.877568376372444,50.08391277536503,520400
2016-10-07,49.9188346862793,50.15819493546332,49.63820618861385,50.10041875787621,362300
2016-10-10,50.13343048095703,50.27374314393365,50.042638452647324,50.05089084223672,662100
2016-10-11,49.37407302856445,49.91882195586654,49.225504853067086,49.91056956770101,654500
2016-10-12,49.44010543823242,49.563910153881885,49.28328172375241,49.34931342428395,592500
2016-10-13,49.20075607299805,49.36583221208617,48.76330698069517,49.02742754380998,1295300
2016-10-14,49.233768463134766,49.61344135230234,49.225512925050765,49.539157252372576,558900
2016-10-17,49.085208892822266,49.25028190074037,49.02743271033777,49.209013648760845,283100
2016-10-18,49.51438903808594,49.62168582754295,49.41534148826674,49.60517790257308,321400
2016-10-19,49.729000091552734,49.79503181045469,49.547416013138005,49.64646359149094,847100
2016-10-20,49.704227447509766,49.81152424127364,49.51439102558343,49.69597191041108,583300
2016-10-21,49.59693908691406,49.64646287537619,49.341070902708175,49.4483708700933,320700
2016-10-24,49.762001037597656,49.89406128725817,49.63819317604387,49.83628512481699,908300
2016-10-25,49.629940032958984,49.76200028061057,49.54740041032383,49.76200028061057,273800
2016-10-26,49.41535568237305,49.588687370062196,49.29980332295738,49.42361122151168,697600
2016-10-27,49.324554443359375,49.638198752248705,49.299794127693005,49.58867812091596,319400
2016-10-28,49.17599105834961,49.42360366905469,49.04392764083738,49.258527545729585,426000
2016-10-31,49.233768463134766,49.33281288018603,49.14297643560224,49.291544635461776,631000
2016-11-01,48.93663024902344,49.398839610502485,48.664254176524594,49.33281105110482,526200
2016-11-02,48.59822463989258,48.92837372737239,48.499177079940075,48.88710548500804,978100
2016-11-03,48.4661750793457,48.730295667088804,48.36712749751772,48.66426394587015,425100
2016-11-04,48.210289001464844,48.51567772741924,48.20203661365617,48.350604782729036,871100
2016-11-07,49.17599105834961,49.17599105834961,48.878854666077444,48.88710705538937,486100
2016-11-08,49.39058303833008,49.514390905992286,48.969641955695316,49.10995460038528,916700
2016-11-09,49.48964309692383,49.67122718731293,48.84584953800373,48.89537333044599,897400
2016-11-10,49.34931564331055,49.7537488072751,49.068687200562415,49.5886758456532,773800
2016-11-11,49.076942443847656,49.34931851378379,48.82932983844714,49.118210686653555,834600
2016-11-14,49.06044006347656,49.118216239649655,48.870603606255614,49.06869560211012,380900
2016-11-15,49.522647857666016,49.522647857666016,49.1099591255188,49.1099591255188,590000
2016-11-16,49.258522033691406,49.30804580971677,49.14296970486371,49.175985555547285,528800
2016-11-17,49.5308952331543,49.596926934925044,49.34931435041443,49.39058258973873,348500
2016-11-18,49.28328323364258,49.514391044018616,49.225507068189785,49.42359902728855,510200
2016-11-21,49.73725128173828,49.73725128173828,49.43186246060133,49.43186246060133,590500
2016-11-22,49.85279846191406,49.88581116648972,49.6547064916349,49.81152707120566,675200
2016-11-23,49.811527252197266,49.819782789794964,49.48963055431841,49.48963055431841,335700
2016-11-25,49.99311447143555,49.99311447143555,49.877562126249984,49.877562126249984,175800
2016-11-28,49.79502868652344,49.96835721491869,49.75375729051608,49.89407311009708,673500
2016-11-29,49.89407730102539,50.00962966299488,49.662969428520675,49.712493218750055,794100
2016-11-30,49.819786071777344,50.10866693542616,49.819786071777344,50.092159007708325,1054500
2016-12-01,49.59693908691406,49.82804380260608,49.497894658555424,49.8197914121452,1138300
2016-12-02,49.704227447509766,49.81152424127364,49.55565926538222,49.638195744979804,855100
2016-12-05,50.06740188598633,50.09216220486077,49.85280510908838,49.91883367560872,807900
2016-12-06,50.31500244140625,50.339765902901256,50.050881941600814,50.141673953764816,543300
2016-12-07,51.008331298828125,51.066107474693666,50.33977750707961,50.33977750707961,681600
2016-12-08,51.14863967895508,51.21466823524192,50.90927947171468,50.96705563917754,909100
2016-12-09,51.29722213745117,51.29722213745117,51.13214597796157,51.1734142306925,1237800
2016-12-12,51.14038848876953,51.34673286112438,51.04959646116296,51.23118051637611,791700
2016-12-13,51.55307388305664,51.6768817578494,51.371492988209646,51.371492988209646,791800
2016-12-14,50.884525299072266,51.50355843824071,50.85150944266093,51.44578226380355,1121100
2016-12-15,50.97530746459961,51.09911533554591,50.79372657539397,50.90102337174482,1041400
2016-12-16,50.92578887939453,51.06610153343898,50.85150478355774,51.05784914437493,943000
2016-12-19,50.9670524597168,51.148636488166645,50.89276837067502,50.983560384899945,371300
2016-12-20,51.16413879394531,51.16413879394531,51.00614893045667,51.089300822389355,616100
2016-12-21,51.08097839355469,51.16413027163693,51.072661302521965,51.15581635264503,1806500
2016-12-22,50.88140869140625,51.00613967872233,50.79825681455604,50.981194750075424,481800
2016-12-23,50.964561462402344,50.981192471437204,50.87309249873092,50.93129944433262,446800
2016-12-27,51.06435012817383,51.13087417184786,50.98119824562228,51.04771911725532,1314000
2016-12-28,50.76499557495117,51.147499289604134,50.74005064592101,51.147499289604134,518900
2016-12-29,50.823204040527344,50.94793503348155,50.73173506863304,50.8398350510573,6364800
2016-12-30,50.723419189453125,51.0061400134563,50.59037428239521,51.0061400134563,4117900
2017-01-03,51.1391716003418,51.230640544876934,50.922974872200534,51.09759567247309,911900
2017-01-04,51.60483932495117,51.60483932495117,51.2888565078474,51.31380143455225,735800
2017-01-05,51.77114486694336,51.81272397561879,51.63809996648765,51.663048066101034,485200
2017-01-06,51.77946090698242,51.870929868947606,51.621471082159296,51.77946090698242,657300
2017-01-09,51.63808822631836,51.72955716934337,51.55493637195376,51.72955716934337,528500
2017-01-10,51.6879997253418,51.83767565435283,51.63810669165777,51.63810669165777,330800
2017-01-11,51.97071838378906,51.97071838378906,51.57158364724647,51.704628559427334,485000
2017-01-12,51.870941162109375,51.97903798429308,51.59653421647091,51.97903798429308,541000
2017-01-13,52.04554748535156,52.062178493048165,51.90418550595064,51.954078529040444,386500
2017-01-17,51.88755416870117,51.97070602953236,51.787768129255554,51.94576110569104,646400
2017-01-18,51.82935333251953,51.90418811285227,51.73788437161436,51.8459811690109,533900
2017-01-19,51.70462417602539,51.87924501370114,51.55494826600599,51.84598299546557,545700
2017-01-20,51.87923812866211,51.920814059918584,51.70461731416078,51.821031190495,414700
2017-01-23,51.87923812866211,51.92913114939402,51.67967238981494,51.895869135572745,526800
2017-01-24,52.23680877685547,52.286701808981825,51.92914300884532,51.96240503026289,502400
2017-01-25,52.70246505737305,52.70246505737305,52.42805815177301,52.42805815177301,486500
2017-01-26,52.59437561035156,52.71078953105338,52.569430676498726,52.70247561044958,437600
2017-01-27,52.5278434753418,52.644260550172945,52.4613226046221,52.59436751810245,470500
2017-01-30,52.15365219116211,52.245121155789576,51.94576933411448,52.2368040651649,2216000
2017-01-31,52.24512481689453,52.27006974643526,52.003979924531166,52.087131804360865,794000
2017-02-01,52.319950103759766,52.51951901996484,52.170277381656355,52.444681072892976,2460000
2017-02-02,52.419734954833984,52.461310886252036,52.27837298156433,52.33657991995765,2033200
2017-02-03,52.68583297729492,52.74403992480824,52.49458112517392,52.586050091849344,747000
2017-02-06,52.502906799316406,52.527851733252774,52.36986186492003,52.46964477270695,633000
2017-02-07,52.46963119506836,52.54446914955299,52.3864793221035,52.51952422207165,345400
2017-02-08,52.53615188598633,52.561096811879366,52.3116380368277,52.42805192038245,1000800
2017-02-09,52.802249908447266,52.877087869844814,52.552791094469086,52.594367034791965,602000
2017-02-10,53.06834030151367,53.1016023229447,52.87708843634672,52.91866437711502,701500
2017-02-13,53.334434509277344,53.40095855760306,53.23464843678877,53.25128262091141,822400
2017-02-14,53.44251251220703,53.44251251220703,53.093270897591424,53.27620879403204,1023400
2017-02-15,53.75019073486328,53.75850782544528,53.35936995056641,53.384314878231095,2042400
2017-02-16,53.76682662963867,53.81671648655809,53.5921994422577,53.725247519484824,399100
2017-02-17,53.741878509521484,53.741878509521484,53.49242286621017,53.49242286621017,844600
2017-02-21,54.02461242675781,54.04955736125588,53.78346748647148,53.816729513829905,482900
2017-02-22,54.016273498535156,54.04121842294957,53.85828051846995,53.958066560208046,565200
2017-02-23,54.016273498535156,54.20752849251307,53.88323178696483,54.09942536127668,861200
2017-02-24,53.899879455566406,53.899879455566406,53.61716174939675,53.716941483770604,393400
2017-02-27,53.85829162597656,53.89987073796266,53.71693279575469,53.83334669641762,4439500
2017-02-28,53.65040969848633,53.84166473527407,53.58389199985232,53.80008562255616,1435600
2017-03-01,54.30731964111328,54.42373354231389,54.00796779685975,54.08280892996404,757700
2017-03-02,53.908180236816406,54.2158427834883,53.899863146774194,54.2158427834883,843100
2017-03-03,54.10776138305664,54.14102340860771,53.84167152273078,53.89156138901603,944500
2017-03-06,53.95806884765625,54.007958698600056,53.808392950744114,53.92480683233347,347700
2017-03-07,53.783451080322266,53.90818205884758,53.7418719727868,53.8666029513121,553600
2017-03-08,53.625457763671875,53.86660262895608,53.59219574665877,53.8250298657505,3978700
2017-03-09,53.65040969848633,53.72525083256219,53.417581893062575,53.60051983849035,1562300
2017-03-10,53.949745178222656,53.99132427832543,53.73355162111215,53.958062267059205,1438000
2017-03-13,54.15762710571289,54.16594419441355,54.03290249560234,54.041213240223136,668800
2017-03-14,53.86661148071289,53.94976336486925,53.725252643238875,53.94976336486925,752200
2017-03-15,54.523521423339844,54.60667330638725,53.949762645373276,53.949762645373276,732500
2017-03-16,54.606689453125,54.7231033926304,54.50690970159689,54.68984136075973,901100
2017-03-17,54.62331008911133,54.756351839502585,54.565103133799724,54.68151704442294,368300
2017-03-20,54.5484619140625,54.71477201070311,54.47362712863536,54.64824797204687,638500
2017-03-21,54.00796890258789,54.847817501942735,53.96639613364043,54.76466561996587,523200
2017-03-22,54.09111785888672,54.13269062070973,53.81671098571525,53.89986285344213,1195700
2017-03-23,54.0578498840332,54.27404344747531,53.95806384731213,54.04121570587295,602300
2017-03-24,54.15762710571289,54.32393715932673,54.00795122950037,54.13268218369078,1583300
2017-03-27,54.21584701538086,54.26574321544793,53.750191441964084,53.95807430067963,2342700
2017-03-28,54.523521423339844,54.581728375881234,54.16596261656216,54.20754173012688,759600
2017-03-29,54.60116195678711,54.61785420392871,54.35073366907173,54.45924919713191,423800
2017-03-30,54.57610321044922,54.692968023233426,54.5093278664687,54.54271235413163,508100
2017-03-31,54.44254684448242,54.58445320914136,54.37576513100008,54.434197538133446,659300
2017-04-03,54.3924674987793,54.52602456630961,54.05856527697076,54.50098301418863,662000
2017-04-04,54.425838470458984,54.425838470458984,54.183765947647196,54.275582826399564,295600
2017-04-05,54.21715545654297,54.73470413821125,54.18377097134879,54.53436538377528,851400
2017-04-06,54.300636291503906,54.38411024259096,54.14203132638055,54.258896131633264,528800
2017-04-07,54.23387145996094,54.36742854953038,54.167089730848105,54.23387145996094,589600
2017-04-10,54.258907318115234,54.367422840035466,54.14204248876866,54.26725662554158,448000
2017-04-11,54.30898666381836,54.32568527751446,53.925001341324375,54.32568527751446,323700
2017-04-12,54.183773040771484,54.300637849377026,54.05020962027691,54.300637849377026,474200
2017-04-13,53.841522216796875,54.18377370954773,53.82482997335624,54.05021028740462,546300
2017-04-17,54.300636291503906,54.300636291503906,53.94169257004078,54.06690031234424,510300
2017-04-18,54.00847625732422,54.10029952830855,53.816486777015335,54.00013331898399,741400
2017-04-19,53.89995193481445,54.20046325100095,53.824827290094916,54.11698930065007,492100
2017-04-20,54.35072708129883,54.43420104420089,54.15038829660285,54.19212209372631,409300
2017-04-21,54.26724624633789,54.32567864983534,54.150381439342986,54.3173293440059,570600
2017-04-24,55.11869812011719,55.16878122448201,55.018531911387534,55.076964322698224,589600
2017-04-25,55.45260238647461,55.519384107192444,55.25226359297655,55.319038945038955,1547100
2017-04-26,55.41919708251953,55.61119288738064,55.39415553594064,55.42754638759708,1404000
2017-04-27,55.444244384765625,55.46928593394408,55.285645783750596,55.46928593394408,1460600
2017-04-28,55.327388763427734,55.477644452103256,55.29399790276034,55.477644452103256,583400
2017-05-01,55.444244384765625,55.59450004849078,55.39416128640871,55.485984545832665,508400
2017-05-02,55.661293029785156,55.661293029785156,55.52772958224844,55.63625147553595,444400
2017-05-03,55.46928024291992,55.502671094616844,55.33572320478601,55.46928024291992,491800
2017-05-04,55.5944938659668,55.59449386596679,55.394155126163895,55.552760078195284,493800
2017-05-05,55.99519348144531,55.99519348144531,55.627900381172246,55.65294193461714,489500
2017-05-08,55.79484176635742,55.87832209291395,55.719717114842254,55.86162348014074,702200
2017-05-09,55.83657455444336,55.92839780660323,55.7364019969997,55.88665764883823,649200
2017-05-10,55.93675231933594,55.9450952567425,55.78649665350932,55.83657975256669,557700
2017-05-11,55.8532829284668,55.853282928466804,55.57781312383358,55.80319345666211,582300
2017-05-12,55.819881439208984,55.886656774472776,55.753099735291364,55.811532134055824,306300
2017-05-15,56.19552230834961,56.22056385735203,55.99518354767588,55.99518354767588,525600
2017-05-16,56.30405044555664,56.354139923456536,56.20388422706844,56.345790615697254,424800
2017-05-17,55.435909271240234,56.09535805485677,55.41921065699495,56.09535805485677,1233500
2017-05-18,55.46928024291992,55.652926742926105,55.17711825138907,55.302332353089085,501100
2017-05-19,56.0285758972168,56.14544070811523,55.75310611353284,55.92005402377215,1340400
2017-05-22,56.253963470458984,56.26231277764449,56.12040639876769,56.137098644483345,806400
2017-05-23,56.24561309814453,56.345785676507546,56.20387930031804,56.345785676507546,822400
2017-05-24,56.3541259765625,56.395859767718754,56.203870317360675,56.295693574020355,662200
2017-05-25,56.546138763427734,56.637962057982755,56.47936339628879,56.52109720466852,719400
2017-05-26,56.487674713134766,56.49602401759924,56.404200774449855,56.44594092811896,756000
2017-05-30,56.429237365722656,56.470977515727725,56.32907119555487,56.38750358437032,2372100
2017-05-31,56.40420150756836,56.61288954131971,56.270644477667254,56.61288954131971,3181900
2017-06-01,56.82157516479492,56.82157516479492,56.412548419215454,56.412548419215454,704200
2017-06-02,57.163841247558594,57.19722573569228,56.91341300597279,57.055319370832535,647900
2017-06-05,57.03862762451172,57.1638417463973,56.98019521678576,57.1638417463973,595300
2017-06-06,56.913414001464844,56.99688796056861,56.83828298021307,56.85498159322673,814800
2017-06-07,56.913414001464844,57.03862812444791,56.729767470243665,56.98853865406178,712700
2017-06-08,56.89670181274414,56.94678489691948,56.754789126492966,56.913394051251714,996600
2017-06-09,56.796539306640625,57.105399907126234,56.529418862774655,56.921753407845806,1530200
2017-06-12,56.71309280395508,56.771525230304164,56.53779552490781,56.696394185765726,846300
2017-06-13,57.08036422729492,57.09706284098367,56.88002544361571,56.988540957972134,624900
2017-06-14,56.9384651184082,57.28071668748568,56.754818556333056,57.26401807166653,3131100
2017-06-15,56.58785629272461,56.621247147258735,56.345777373842914,56.362469616782825,3273000
2017-06-16,56.83827590942383,56.83827590942383,56.56281251551508,56.74645902389028,577300
2017-06-19,57.197242736816406,57.213941354501436,56.99690390519254,57.03864408074847,699900
2017-06-20,56.696372985839844,57.09705688002177,56.67133143657618,57.046967412840004,605500
2017-06-21,56.696372985839844,56.82158710081259,56.58785748281249,56.729763841076206,567800
2017-06-22,56.72140884399414,56.846622946403606,56.65463350887572,56.72975814912912,410900
2017-06-23,56.82157516479492,56.888356861239394,56.662970227902576,56.73810122856588,951300
2017-06-26,56.99689865112305,57.238977635987595,56.938466231925126,57.097071242029216,3075100
2017-06-27,56.696372985839844,57.03027516954904,56.696372985839844,56.98019207102171,615200
2017-06-28,57.17211151123047,57.22254702237758,56.861123520309846,56.86953050760977,421300
2017-06-29,56.62577438354492,57.13849155034576,56.331587566823366,57.13849155034576,1462400
2017-06-30,56.76025390625,56.91154760104734,56.608960211452654,56.91154760104734,1128700
2017-07-03,56.852718353271484,57.03763360387577,56.83591079078592,56.96198354105919,813100
2017-07-05,56.852718353271484,56.869532328409655,56.57534547736505,56.82750380321683,677100
2017-07-06,56.373626708984375,56.659406592964096,56.33159818077607,56.63418562844728,1029700
2017-07-07,56.62577438354492,56.667796491182386,56.373616087112694,56.48288126215233,320200
2017-07-10,56.75184631347656,56.81908937992418,56.61736659323311,56.66779568674293,301400
2017-07-11,56.802284240722656,56.87792788421155,56.51650440246539,56.72663418458171,453600
2017-07-12,57.298179626464844,57.39063723098647,57.11326441742158,57.11326441742158,426200
2017-07-13,57.4662971496582,57.51672624709706,57.306596457565455,57.39905407797155,658500
2017-07-14,57.81090545654297,57.90336307500851,57.57556112323147,57.59236868447424,379200
2017-07-17,57.768882751464844,57.844526395255535,57.726854229813085,57.80249787360378,1120700
2017-07-18,57.8193244934082,57.8193244934082,57.626002229240086,57.735273844373424,471200
2017-07-19,58.130306243896484,58.130306243896484,57.92857703511844,57.92857703511844,400800
2017-07-20,58.23116683959961,58.29000292475913,58.09668710751457,58.20595229062444,475600
2017-07-21,58.130306243896484,58.16392136604076,57.97901254363899,58.08827772223804,516400
2017-07-24,58.130306243896484,58.147113804968626,57.962198569914776,58.10508528331018,352500
2017-07-25,58.247989654541016,58.35725485423449,58.222768689085626,58.30682574863032,714700
2017-07-26,58.42449188232422,58.44970643251334,58.26479118092293,58.365655794332056,606200
2017-07-27,58.281585693359375,58.50852941955058,57.98740531927004,58.49171544808764,442900
2017-07-28,58.256378173828125,58.28159272141189,58.07986992808977,58.105084475673536,592600
2017-07-31,58.26478576660156,58.35724338380504,58.17232814939808,58.340435822791704,724000
2017-08-01,58.51694107055664,58.56737016366351,58.42448345809291,58.56737016366351,639600
2017-08-02,58.46650314331055,58.542153192489394,58.264780366586045,58.542153192489394,460900
2017-08-03,58.39084243774414,58.474893035755066,58.323599394275575,58.45808548121271,1125100
2017-08-04,58.50013732910156,58.55057284368104,58.33203604757755,58.54216585580899,461500
2017-08-07,58.64301681518555,58.64301681518555,58.500130102276394,58.52534465012482,265700
2017-08-08,58.45811080932617,58.76069822338704,58.37405376224632,58.57578298005514,569100
2017-08-09,58.323631286621094,58.34044526300719,58.06307236651435,58.13031544675257,351800
2017-08-10,57.43267059326172,58.03784536023495,57.41585662048374,58.03784536023495,1008500
2017-08-11,57.457881927490234,57.600768624856215,57.38223187952208,57.47468948667686,480800
2017-08-14,57.98741912841797,58.08828374326191,57.76888874856852,57.76888874856852,436200
2017-08-15,57.92857360839844,58.02943820682089,57.81930843626287,58.02943820682089,911200
2017-08-16,58.214359283447266,58.256381394192495,58.11349467488451,58.14711621107209,513500
2017-08-17,57.390655517578125,58.06307350787201,57.373847953514726,58.02104497873369,767300
2017-08-18,57.457881927490234,57.684819246092005,57.289780685018656,57.44106795565227,671000
2017-08-21,57.50831985473633,57.55875536534907,57.30659705024236,57.491512292966966,500100
2017-08-22,57.9705924987793,57.995807041033906,57.66800516642272,57.66800516642272,397000
2017-08-23,57.90337371826172,57.96220981240429,57.71005787150183,57.77729454148383,337900
2017-08-24,57.81090545654297,58.0294422286117,57.794097895300204,58.00422768042149,717400
2017-08-25,58.03785705566406,58.22276590492161,58.01263609141472,58.02104307949784,2146000
2017-08-28,58.02945327758789,58.18915399673623,57.93699564151816,58.18915399673623,1760400
2017-08-29,57.97901153564453,58.02944063063627,57.6343956194624,57.651203180242334,821200
2017-08-30,58.147117614746094,58.19754671391867,57.92018025581702,57.979016342402524,821900
2017-08-31,58.50852584838867,58.575768904833716,58.28998912126768,58.28998912126768,813600
2017-09-01,58.6850471496582,58.7522902210994,58.60940350377604,58.69345413675142,473700
2017-09-05,58.290008544921875,58.61781053850959,58.01263565414675,58.533759896270965,552800
2017-09-06,58.50852584838867,58.600983447837905,58.4076612637211,58.42447523415777,417500
2017-09-07,58.735469818115234,58.77749833632888,58.60939708877739,58.77749833632888,274900
2017-09-08,58.668235778808594,58.760693392873925,58.617800272176346,58.71866487278902,494500
2017-09-11,59.231388092041016,59.256602641608794,58.93720765932948,58.93720765932948,548600
2017-09-12,59.391090393066406,59.407897955681236,59.28181879178573,59.33224789228287,606600
2017-09-13,59.239784240722656,59.30702088971737,59.16413419320805,59.29021333063152,322000
2017-09-14,59.2565803527832,59.26498733702775,59.12209425547081,59.164122764043455,1801200
2017-09-15,59.36585235595703,59.38266632638865,59.264994183970565,59.29861571218299,1632600
2017-09-18,59.567588806152344,59.66004641687486,59.441509663107844,59.491938755265004,519000
2017-09-19,59.66006088256836,59.66006088256836,59.51716773238997,59.634839917722886,544400
2017-09-20,59.66006088256836,59.76091909133763,59.33225246610877,59.685275434760676,722000
2017-09-21,59.5003547668457,59.61802694149596,59.44992566703919,59.5928123915927,665900
2017-09-22,59.54237747192383,59.59281298488504,59.47514080906326,59.508762346819864,2034100
2017-09-25,59.28179931640625,59.48352206477709,59.11369809487231,59.40787843888198,1380500
2017-09-26,59.22297668457031,59.35746282243116,59.13892605473329,59.34064884887255,1186600
2017-09-27,59.3361701965332,59.42909467170477,59.12497937933096,59.24324572136163,744800
2017-09-28,59.41219711303711,59.437538977708435,59.20944930560312,59.30237377275244,851600
2017-09-29,59.74166488647461,59.77545619373334,59.48823330455054,59.555815919068,594700
2017-10-02,59.876827239990234,59.88527667856684,59.682535267961015,59.73321900935416,1171000
2017-10-03,60.13872146606445,60.13872146606445,59.9528724468156,59.98666376350036,839000
2017-10-04,60.16403579711914,60.223168962985575,60.05421245691597,60.07956076660019,377500
2017-10-05,60.341453552246094,60.358345985448345,60.14715512273504,60.17250344008891,628400
2017-10-06,60.26542282104492,60.27387226034946,60.088023265852414,60.15560589022112,711800
2017-10-09,60.180938720703125,60.31610394913149,60.11336255152177,60.273863203989414,248400
2017-10-10,60.510398864746094,60.5526396119517,60.35834119785232,60.442822692263526,403000
2017-10-11,60.67934036254883,60.67934036254883,60.5272827333591,60.544175161032825,722500
2017-10-12,60.645565032958984,60.73848952221467,60.57798241440335,60.61177372368117,858900
2017-10-13,60.81450653076172,60.90743100687119,60.79761410102924,60.84829783525901,686400
2017-10-16,60.8398551940918,60.90743781063581,60.77227902258084,60.85675407074433,380400
2017-10-17,60.81450653076172,60.81450653076172,60.67934775780488,60.78916466364683,671300
2017-10-18,60.85674285888672,60.907426589440554,60.755368952747176,60.86519229565631,619300
2017-10-19,60.780738830566406,60.780738830566406,60.48507285768313,60.57799736987999,513500
2017-10-20,60.92433547973633,60.932778472862196,60.8145121187708,60.83141099508838,532300
2017-10-23,60.68779373168945,60.941225305353846,60.67090130112707,60.941225305353846,613600
2017-10-24,60.78916931152344,60.839853049628445,60.7046942663375,60.780719873495,497500
2017-10-25,60.54418182373047,60.79761338194654,60.24851596916655,60.79761338194654,750800
2017-10-26,60.56108093261719,60.72158157141161,60.55263149530203,60.64555597067198,632200
2017-10-27,60.882076263427734,60.90741812518291,60.5188278731979,60.64554362700477,612200
2017-10-30,60.80606460571289,60.9074320759517,60.645557517791524,60.645557517791524,637800
2017-10-31,61.00037384033203,61.06795646966482,60.873658021591616,60.95813953077474,836100
2017-11-01,61.13554000854492,61.36362332964357,61.07640681825754,61.24535694906881,865300
2017-11-02,61.2031135559082,61.23690486962087,60.949688370614275,61.11863849414356,555400
2017-11-03,61.2537956237793,61.2537956237793,61.02570589773299,61.2115548759831,716500
2017-11-06,61.41427230834961,61.43117117888355,61.19463855165406,61.21153097715729,498800
2017-11-07,61.28759002685547,61.46498957549496,61.15242478311097,61.422748825566416,2142600
2017-11-08,61.42275619506836,61.43120563507454,61.18622343516984,61.28759738014106,354300
2017-11-09,61.084815979003906,61.11015784008556,60.69622573734675,61.00879039575896,1046200
2017-11-10,61.03413009643555,61.06792139169191,60.91586378555355,61.01723767132265,378300
2017-11-13,60.94120788574219,60.983448617622926,60.65399153305177,60.71312469066632,598200
2017-11-14,60.848304748535156,60.848304748535156,60.6286644668645,60.79762100854695,340300
2017-11-15,60.49349594116211,60.60331284180413,60.256963265913434,60.4005714694527,1192000
2017-11-16,61.076385498046875,61.160860533964424,60.80606151609144,60.80606151609144,415700
2017-11-17,60.99190902709961,61.06794107719332,60.93277585259679,60.975016596541366,334700
2017-11-20,61.084815979003906,61.160848007279654,61.02568282146979,61.07637298866389,501200
2017-11-21,61.566349029541016,61.61703921184747,61.439639686356664,61.45653211710367,369200
2017-11-22,61.65082550048828,61.75219296678526,61.53255271475482,61.70150923363677,505100
